-2.09225  -0.513925  0.775238
-2.88956  -1.81417  1.3878
-3.03627  -0.70021  1.58089
-1.88189  1.06313  0.899648
-1.67489  -0.17347  1.45329
-2.28953  0.705935  2.00815
-1.81046  0.897511  0.0820484
-1.31751  -0.80036  1.62111
-0.131469  -1.40661  1.51477
1.31753  -1.32188  0.366031
-0.984411  -0.448697  -0.263469
-1.82277  0.309314  0.701394
-1.59029  0.224402  0.94193
-0.820389  0.23994  0.846301
-0.936884  -0.847116  -0.320524
-0.973641  0.20686  0.541755
0.82527  0.809776  0.160946
0.0468463  0.79695  0.190016
0.522757  0.18034  -0.164507
0.487537  -0.706073  -0.35002
0.95343  -1.09964  0.889503
0.421916  -0.519489  -0.907776
0.190799  -0.00931444  -0.978186
0.43638  -0.654558  -0.683735
0.270284  0.421269  -0.934261
-0.269019  0.926173  -0.389752
0.43524  0.0557763  0.622816
-0.375132  -0.718122  -0.0129699
1.45845  -0.310263  -0.618067
-0.0850854  -0.874464  0.0470553
0.515312  -0.41092  0.203312
0.0833969  -0.696309  0.929245
-0.212215  -0.62785  -0.39859
0.292447  -0.433756  0.968938
0.608273  0.227243  0.646497
0.213182  -0.445066  -0.773466
-0.200436  -0.950382  -0.605678
1.28575  -2.50795  -0.752052
1.53909  -3.17383  -0.742344
1.07248  -2.45617  -0.207571
0.606438  -2.53304  0.0605889
1.15087  -2.11951  0.621259
0.109465  -2.2726  -0.579047
-0.650423  -1.83408  0.330761
-1.29234  -0.184254  1.06986
-0.785927  -0.412181  1.80724
-1.27701  -0.000135885  1.77317
0.819174  1.93571  1.88016
1.6766  -0.489249  0.571088
0.528594  -0.852711  -1.54023
-0.507013  1.02755  -1.36906
-0.191466  1.48443  -1.33545
1.03704  0.152617  0.189022
0.621533  -0.321587  -0.597496
-0.544737  -0.417818  -1.63077
0.374811  0.087593  -1.31669
-0.292126  0.492286  -1.83644
-1.22836  1.61185  0.467559
-0.966245  2.33511  0.219359
-0.494208  1.70678  0.163592
-1.87326  0.891922  -0.0817348
-1.31569  0.167944  1.64674
-1.94714  0.0153939  1.38132
0.0398527  -0.875825  -0.186523
0.416458  0.338634  -0.484191
2.14816  -0.637027  -0.535067
1.1356  -1.42978  0.17347
1.44437  -1.03371  1.27597
0.336635  -1.05759  0.704867
-0.196696  -0.145912  1.26536
0.390925  -0.274641  1.68393
1.98068  1.00108  1.18557
1.13208  2.06976  1.11279
1.60541  1.96414  1.25606
0.189991  1.80582  -0.116189
0.279576  1.18541  0.920262
0.588235  -0.630018  1.274
1.57501  0.140341  0.102003
1.27264  -0.0579397  -0.541445
1.24277  0.431182  -0.792506
0.605264  -1.007  -1.67465
0.848323  -1.16601  -1.64018
1.03503  -0.682276  -1.09468
0.737599  -0.711593  -2.08905
0.800121  -0.370609  -2.00613
0.112657  -0.877136  -2.03323
0.259201  -1.4825  -1.91469
0.814194  -1.78915  -2.15906
-0.84652  -2.04802  -0.97587
-0.760383  -0.727914  -0.956878
-0.355191  -0.579729  0.968388
0.74405  -0.999361  1.35938
0.482241  -1.18101  1.06285
1.42725  -1.27341  0.0670741
-0.0825937  -0.682697  -0.716781
-1.34693  -0.196241  -1.00068
-0.337244  -0.726429  -1.82208
-1.4177  -1.04872  -2.33514
-1.18795  -2.12874  -1.3845
-1.43404  -1.13361  -0.227503
-0.60195  -1.63247  0.400836
0.223939  -2.04226  0.186198
-0.0126688  -1.37247  1.48893
-0.924603  -0.140586  1.70557
0.0201891  0.169429  1.7748
-0.0952234  1.87072  1.33411
-1.05383  2.47892  0.51252
-0.999593  1.72045  -0.739663
-1.21617  0.28488  -1.8435
-0.426013  1.61414  -0.0599354
-0.195298  2.40694  0.145296
0.754236  0.953641  0.00677592
0.699416  1.6779  0.211082
0.723332  2.52786  -0.0764776
0.673368  1.18111  -0.0554497
0.560016  0.268422  -1.40145
0.605485  2.30955  0.00802304
-0.374788  2.10389  -0.446833
-1.65722  2.83182  -1.41863
-3.04661  2.56948  -0.861814
-1.89229  2.1505  -1.4081
-1.33753  2.514  -3.35768
-2.02904  3.14103  -2.80704
-2.11111  3.1152  -2.27283
-2.89482  1.8236  -1.21366
-1.45545  2.81305  -1.00163
-1.62008  3.3669  -1.77575
-0.0413876  2.97115  -1.85151
-0.00864188  2.38536  -1.90228
-0.638049  2.29163  -2.82374
-1.80317  2.19472  -2.43731
-1.52498  0.448803  -3.56924
-1.5667  0.511067  -3.42094
-1.40077  -0.877336  -2.71958
-1.08076  -3.3824  -1.30456
-1.3204  -2.20804  -0.252342
-1.28132  -0.605377  -0.0277745
-0.396336  -0.804708  0.449869
-0.471027  -1.08315  -1.03455
0.140174  0.111969  -1.57406
-0.32302  0.097178  -0.9031
-0.675808  0.414231  0.259568
0.177089  0.420529  -0.505016
0.482084  0.465366  -1.18235
2.69688  2.21221  -0.659115
1.38884  1.0057  -0.858777
1.11073  -0.911845  -1.23324
1.50773  0.365433  -1.39287
2.43911  0.690958  0.0490479
1.68132  0.940326  1.01234
1.8244  -0.01365  1.54084
2.25239  -0.0390733  2.10643
2.03279  -0.349791  0.218446
1.6719  -0.93406  0.990177
1.46623  -2.3052  -1.68355
2.31352  -1.26363  -2.17301
3.25814  -0.886114  -0.376417
1.01081  0.262333  -1.58267
-0.965388  1.625  -0.923905
-0.1279  2.53442  0.868861
1.29649  1.81551  1.21786
-0.325814  1.50847  0.653208
0.360317  1.62676  0.775991
1.05688  2.05587  -0.785016
1.24249  1.76021  0.220335
1.1327  1.80728  -0.554965
0.497708  2.15001  0.30873
1.41306  1.57723  1.27116
2.32743  0.297876  1.51851
1.59074  -0.280879  1.47949
1.41278  -0.638733  2.22169
1.26681  0.426012  1.6636
1.55938  1.23372  1.26641
1.29514  0.195663  1.66233
0.921379  1.20124  1.46335
0.673289  1.40616  1.78636
0.738715  1.3015  1.39982
-0.509485  2.55236  0.485326
-0.466282  -0.527121  1.24402
-0.214054  -0.772891  0.393523
-0.47866  -0.176574  -0.581861
0.170353  -1.07055  0.620176
0.842153  -0.280863  1.08086
0.802523  0.136806  1.16979
1.44642  0.728016  -0.577911
-0.385581  0.334205  1.1129
-0.368092  1.43048  0.986564
0.174377  0.939814  0.928207
0.483991  0.42305  -0.223883
-0.324752  0.0668959  0.00819527
-0.134232  -0.158281  -1.1251
1.25682  1.47459  -0.154716
0.883414  0.875965  0.402417
0.366053  -0.0043025  0.929019
0.744739  -0.00817278  0.202707
0.894716  -0.590998  -0.465356
0.839135  0.202078  -1.25305
0.0854085  -0.308998  -0.411406
1.10364  0.976519  -1.07446
-0.276253  0.901968  0.326954
0.78948  0.289059  -0.597426
0.532168  -0.58061  -0.747931
1.20684  0.35652  0.00338675
0.145859  -1.173  -0.625856
-0.472086  -0.340115  -0.025215
-0.134495  0.610505  -0.192998
-0.0641804  0.617872  -1.176
-1.32212  1.20373  -0.975839
0.312503  -1.1491  0.0687778
0.344617  -0.838901  0.493304
-0.363538  -0.103278  0.889704
0.82947  0.0362424  0.655579
0.323479  -0.11415  1.00846
0.449645  -0.0495031  0.372374
-0.0515824  -0.784669  -0.0762951
0.0356337  -1.2512  -0.0261308
0.407101  -0.890556  -0.348188
-0.602228  -0.0133777  0.723107
-0.555515  0.593288  0.435367
-0.0642117  0.478407  -0.737791
0.970266  1.27598  -0.882458
0.529241  -0.768174  0.577638
-1.89659  0.252466  1.38485
-1.19413  -1.09984  -0.972854
-0.581404  -1.48827  0.683597
-0.145952  -1.7232  2.09911
-0.443561  -2.1933  0.18759
0.685512  -3.22645  -0.681828
2.47097  -2.91749  0.1955
1.19838  -1.78767  0.322049
-0.407411  -0.045014  0.825941
0.266832  1.2098  0.117414
1.2369  1.50099  -0.376305
0.826061  0.603766  -0.134303
-1.09996  -0.73527  0.0796965
-1.22681  -0.413941  0.0793394
0.0558063  -0.945864  -0.382912
-0.00171811  -0.251025  0.634726
-0.310323  0.0693586  1.47887
-1.80482  0.173934  1.206
-1.37667  -0.72535  0.125064
0.4891  -0.363898  -0.0762749
0.200654  -1.28056  0.457284
0.882199  -1.37703  0.647957
0.290301  -0.813066  1.70153
0.845325  -1.80769  0.834403
1.03144  -1.71163  1.25222
1.05499  -2.33339  0.889379
1.30144  -1.56892  -0.954172
-0.398169  -0.361453  -1.13191
0.00878332  0.967027  -0.367038
-0.0287591  -0.12825  0.107817
-0.586318  0.429131  0.0257255
-0.588575  0.791197  -1.07419
0.886086  2.31504  -0.37884
0.831849  1.74569  -0.865129
1.13824  1.17533  -0.0516428
-0.126037  1.02798  1.02314
-0.013955  -0.784867  0.852953
-0.350988  0.712744  0.916044
1.12989  0.718206  0.50324
-0.105851  0.707321  0.354126
-0.394634  0.472858  -1.17286
-0.0285748  0.788483  0.146052
0.882064  0.388003  0.50044
-0.944906  -0.0903173  0.154191
-0.262228  0.340412  -0.382689
-0.871498  0.916502  1.03055
-0.30717  1.23936  0.93326
1.05444  -0.387942  1.28174
0.983568  -1.57942  -0.19264
-0.248022  -1.7552  0.865596
-1.36372  0.159961  1.13422
-1.15465  -1.12037  0.915737
-1.53799  1.61876  0.502881
-0.570393  2.11752  -0.630937
-0.242668  1.2474  -1.36783
0.654858  0.957934  -1.69051
0.159178  1.56723  -2.2664
-1.21748  0.618674  -1.25703
-1.51344  1.06557  -0.108715
-0.378788  1.76145  0.807158
0.841508  0.988539  0.585363
1.33611  0.995829  -0.344103
1.88627  0.122794  -0.0234453
-0.742662  -1.35881  0.653828
-0.485983  -0.610706  1.50066
0.639273  -1.27114  1.45418
1.12837  -0.0810708  1.23811
0.7651  -1.22816  -0.0714287
0.127151  -1.6744  -0.284898
0.376719  -0.18134  1.35778
1.50045  0.748746  0.238939
-0.0446383  0.684414  -0.0255712
2.23005  -0.657945  -0.128288
2.13254  -1.1452  -0.643102
1.02799  -0.275574  -0.71741
0.656199  -0.625268  -1.43458
0.0120285  -0.929736  -0.508333
0.0580921  -0.0307365  0.208322
-0.00478069  0.0176578  0.0309182
0.308205  -0.793634  -0.399894
0.611613  -0.0242666  -0.927401
-0.0186147  -0.509587  0.0210715
-0.97831  0.0314569  0.0381439
-1.0053  0.959223  -0.579209
-0.566606  -0.371396  -1.71785
-0.528099  0.0930988  0.0307874
0.313308  -0.179964  -0.224374
0.172616  -0.813638  0.260672
-0.489682  0.238354  0.42956
0.322952  0.0479798  0.665348
0.244141  -0.778051  0.132661
-0.497662  0.0581414  0.853504
-1.04689  1.07799  -0.567527
-0.74133  1.04178  -0.0506704
-0.204408  1.34904  -0.00529499
-2.36525  0.887766  -0.484126
-1.97498  0.653428  -1.39925
-2.15715  1.76312  -0.00679826
-1.76215  1.10592  1.49173
-1.50765  0.757434  0.583819
-1.62748  0.871254  0.500886
-0.586827  1.61388  -0.393026
0.0155974  0.547361  -0.736846
-0.621421  1.82244  -0.545117
0.560599  0.973237  0.926926
1.4043  -0.246389  -0.0521303
0.881349  -0.130045  0.592287
1.62987  -0.732269  0.446972
2.36486  1.29282  -0.504567
2.05232  -1.21673  1.0914
-0.0265827  -1.42361  0.267433
0.296784  -2.42356  0.392257
0.370887  -1.58852  1.12036
-0.0925119  -0.707743  1.2091
-0.450163  -0.639694  0.2451
-1.13112  -0.152579  0.0846176
-1.19628  0.830508  -0.387644
-1.14087  0.100331  0.584222
-1.03947  0.00612372  0.959037
1.10606  -0.419508  0.795664
1.29293  -1.33025  0.964274
-0.0985927  -1.20216  0.994583
0.579898  -1.03467  2.1302
-0.455911  -2.25363  0.559399
0.224927  -1.50608  1.16354
-1.21783  -1.7676  1.13003
-2.39735  -2.64266  -0.0873884
0.637765  -1.84795  -1.6821
0.346262  0.417424  -1.70193
-0.594117  0.50672  0.239791
0.26361  -0.354343  -0.0557875
-0.262323  0.00598021  -0.674692
-0.0575085  0.392257  -1.57332
0.795193  1.11239  -0.222363
0.960629  1.68973  -0.00164561
0.909984  1.51472  0.926964
0.368735  0.105746  1.44981
0.417564  1.68816  0.975778
0.173169  1.68047  0.33131
0.473819  1.66337  0.478984
-0.966342  1.85832  0.960336
-1.89609  -0.077908  -1.35372
-1.3769  -0.127616  -0.726202
-0.263785  -1.61447  -0.505336
0.220937  -0.870023  0.809541
0.492714  0.571155  0.260758
-0.516342  -0.562042  0.600425
0.10868  -0.162963  -0.589075
0.0808469  0.120223  -0.60561
-0.162367  -0.345664  -0.0892614
0.214397  -0.66431  -0.383377
1.12352  0.312152  -0.825806
1.41249  0.448673  -0.583834
-0.192117  1.88342  -0.668381
-0.620436  1.97894  -0.257058
0.00394819  3.10082  -0.123331
0.498182  2.57305  0.864756
-0.189045  2.70671  0.738895
1.57438  3.38333  1.83785
1.3929  3.1522  1.57068
1.15514  2.68848  0.302102
1.63458  2.75874  1.04333
1.96666  3.49261  1.60111
1.37282  4.07127  1.83025
1.54874  4.06902  1.69297
0.636342  4.53407  1.796
0.619382  3.74833  2.38564
1.00608  2.57275  0.0872114
-0.213421  1.58672  -0.693749
0.664442  1.11741  -1.30814
0.936398  1.52206  -1.489
1.04761  1.39234  -1.44765
-1.44531  -0.652356  -1.1581
-1.37015  -0.210108  0.910229
-1.05637  0.860501  1.30296
-1.39503  0.133787  2.01031
-0.51778  0.539251  0.830353
-0.895587  -0.0674066  -0.333195
-0.316808  -0.572995  1.67071
0.488265  -1.15158  -0.00759239
-1.42985  -0.305901  -0.607031
-0.487168  -1.67357  -0.9338
0.372667  -0.308316  -1.05131
1.25613  -1.35208  -0.315749
-0.756695  -0.68739  0.448578
-1.0739  -0.374904  0.168355
-0.505194  -0.835502  0.382591
0.589054  -0.663665  -0.364446
0.153739  -1.308  -0.0647206
-0.132477  -0.887473  0.271154
-0.599703  -0.0849575  0.441361
0.0153194  0.137928  0.368502
-0.147393  -0.539398  -0.710581
0.26106  -0.0634903  -0.721867
-0.0178477  1.10674  -0.645718
-0.0420343  -0.340533  -1.23622
-0.0832781  -0.138854  -1.16787
0.747253  -0.24359  -1.27857
-0.173237  -1.49532  1.23389
-0.601943  -2.00112  0.466699
0.468021  -2.26224  -0.562396
1.35719  -1.53656  -0.74419
0.713983  -1.262  0.574632
0.68982  -0.891172  0.957617
0.199832  -0.80857  1.08491
-0.193484  -1.5474  0.861529
-0.891695  -0.603115  1.09193
-0.759341  -0.6309  0.382256
0.36183  -0.907896  0.925353
0.225387  0.280188  0.592227
0.405112  0.853065  0.985024
0.630262  0.887097  0.652252
1.58392  0.111163  -0.0867147
1.38857  -0.000435461  0.127157
1.93476  -1.57119  -1.53397
1.12931  -1.13364  -0.661154
-0.799111  -1.22176  -0.957286
-0.676703  -0.232813  -0.370013
-1.24371  -0.258316  -0.514279
1.65538  0.591776  1.01741
1.52251  0.823081  1.69998
-0.205628  1.21691  1.25331
-0.487572  1.29024  1.0543
-0.618667  0.552312  -0.0257701
-0.501127  0.881152  -0.619924
-1.93582  -0.581872  -1.39799
-0.695903  -0.388357  -0.464599
-0.412199  0.965722  -0.152728
0.489495  1.34163  -1.49581
-0.427658  2.2811  0.551896
0.589231  1.63391  -0.241602
-0.333107  1.74634  -1.05347
-0.320611  -0.289461  1.81529
-1.22227  0.408779  1.4089
0.567195  0.278447  0.378374
1.64886  -0.627931  0.309572
0.7739  -0.167778  1.91428
-0.0754714  -0.513142  1.91227
0.8552  1.09677  1.59088
0.473271  -1.18015  0.569927
0.215693  -0.901862  0.3477
-0.622799  -0.110762  0.0552081
1.11915  1.30567  -0.415779
1.36263  2.16434  0.306823
1.46621  1.78065  -1.3633
0.447904  1.7618  0.483179
0.583751  1.51851  0.194601
-1.2629  0.422121  -1.64028
-1.05038  0.386999  -1.24507
-0.557858  1.07155  -1.15711
-0.626296  1.78483  -0.620542
-2.07952  0.322028  0.0110722
-1.46639  0.824376  0.858789
-0.121495  0.891522  1.16066
-0.375374  1.17771  1.5184
-0.307377  1.27672  1.27158
0.804257  0.890864  0.357889
0.802979  0.62767  0.0814607
0.850582  0.825653  -0.405348
-0.352219  1.08153  -1.45144
-2.32931  1.17358  -2.49992
-1.85445  0.194036  -1.4053
-0.76595  -0.369117  -1.50303
-0.52011  -0.299473  -1.7057
-0.302336  -0.852061  -2.54302
-0.394631  0.587619  -1.36235
-0.979275  0.9111  -0.623783
-1.42729  0.546154  0.406872
-0.510922  0.48148  0.903741
1.21067  -0.181831  -0.147192
0.594093  -0.985163  -0.659215
-0.378508  0.271889  -1.19599
1.00577  0.513438  -0.675352
0.912994  0.213646  -0.885673
1.62925  -0.0607554  -0.56452
1.08152  -0.457628  0.708188
-0.779435  1.09125  1.25893
0.358913  1.21357  0.979029
-1.04485  1.31965  0.393975
-0.885725  1.03248  -0.336089
-1.63557  0.510114  -0.942966
-0.831798  -0.697038  -1.05778
-0.584333  0.23995  0.415773
0.000241887  -0.0531907  -0.4692
0.60033  -0.298606  -0.00610338
0.421756  -0.19575  -0.332921
-0.42422  0.440261  -0.337415
0.637525  -0.225369  0.345121
-0.0373629  -0.220354  0.946361
-0.785477  0.789901  -0.797362
-1.07531  0.732125  -0.59324
-0.224616  0.4853  0.0137042
-0.54597  -0.320263  -1.362
-1.61544  -0.623738  -2.60811
-1.69253  -0.491589  -1.5084
-1.90758  -1.22966  -0.667512
-0.0107276  -0.658647  -0.388058
0.359613  0.634565  0.529925
0.00521477  0.126559  1.39859
1.41821  0.436969  1.35019
1.09867  -1.90587  1.45305
0.734691  -0.867254  -0.630803
0.0351722  -1.02577  0.971968
-2.00134  -1.76323  0.628042
-3.70834  -1.43755  0.990598
-2.83863  -1.49989  0.171549
-2.52798  0.157831  1.38844
-1.93611  0.356056  0.636853
-0.538058  2.82695  -0.731904
-2.14018  3.07649  0.584871
-2.08445  3.58355  0.0283276
-1.32301  3.63246  -1.03715
-0.239028  2.25626  -1.34771
-0.543579  1.63402  -0.813707
-0.252802  1.09956  -0.16677
0.127008  0.375244  0.328392
-0.240485  1.01336  0.226556
0.0869431  -0.510824  -0.0108289
-0.298981  -0.270739  0.651905
0.289735  -0.499056  1.84379
1.64481  -0.37006  0.915234
2.45886  -0.344169  -0.312084
3.20755  -0.113043  -0.411805
3.82558  -1.0543  -0.667874
2.75298  -1.02012  -0.651036
1.0703  0.192614  -0.670386
0.869234  0.0351104  -0.841919
0.536352  0.203922  -0.366976
2.44523  -0.37343  -0.170081
1.09996  0.629511  1.10374
1.93201  1.26554  0.202594
2.32177  -0.525825  -0.624251
0.101211  -2.257  -1.19608
-0.0475085  -1.56939  -0.902597
-1.02367  -1.14746  -0.00200753
-1.0918  -0.0487423  1.53978
0.402066  0.335615  0.685178
-0.0200426  -0.252194  0.507333
-0.607421  -0.46258  0.167655
-0.343138  -0.289294  1.14675
0.641962  -0.585756  0.151644
-0.0823859  -1.0673  1.22317
0.917189  0.178131  0.126217
0.435421  0.0852028  -0.136944
1.8998  -0.137916  -0.610923
2.08406  -0.692964  -0.181791
2.08387  -0.111021  0.649156
1.60815  1.62505  -0.539051
0.722325  1.17918  -0.0590074
-2.1225  0.533316  -0.252341
-1.78169  1.23418  -1.1723
-2.3707  0.746377  -1.1453
-2.17074  0.790497  -2.42293
-1.68869  0.124785  -3.6483
-1.69769  2.25992  -3.13939
-0.519855  2.3665  -2.82108
0.147871  1.62992  -3.03977
0.572999  1.67707  -2.52886
0.752461  0.752396  -2.48222
1.11873  0.0684721  -3.775
1.60275  0.412972  -3.12033
1.3265  -0.242461  -2.29788
0.293956  -1.04929  -1.42259
0.0568466  -1.70841  0.195057
1.39261  -0.190373  -0.28765
1.09527  -0.784142  -0.012861
0.0937257  -0.187751  0.452202
-0.457088  -0.707901  0.878026
1.00619  -1.13248  1.50611
-0.35542  -1.97433  0.524387
-1.59818  -1.70011  -0.455139
-0.867702  -1.29959  -0.0230507
0.38093  -0.412468  -1.35217
-0.494308  1.74435  0.031132
0.72057  1.12546  0.542931
0.807013  0.992934  0.216688
0.586185  0.729518  1.60147
-0.49691  0.671492  1.24608
1.27023  0.916919  0.37835
1.87725  1.13581  0.220327
1.48566  -0.645308  0.271298
1.04307  -0.704898  0.584039
1.31374  -1.78065  0.31061
0.30191  -2.14983  -0.95828
0.398807  -2.04665  -0.0806633
-0.184816  -0.539248  1.53048
-0.304058  -2.19796  0.974522
-0.348129  -1.37833  1.42316
0.438981  0.204031  0.604669
0.356763  1.1812  0.153095
1.14304  0.376768  -0.424014
0.546985  -0.442742  0.286914
-0.153676  0.458749  0.429327
0.166635  -0.592522  0.625303
-1.18494  -0.545511  0.384757
-1.39503  -0.706851  -0.696766
-0.972833  1.44731  0.430131
0.116125  0.638784  -0.4458
0.744792  1.93463  -0.78203
0.986697  1.15674  -1.53168
1.36493  -0.693251  -0.145872
1.29429  -0.346846  0.993854
0.966411  -0.781668  0.532569
1.20083  -0.471925  2.10094
1.45046  -0.594708  0.797833
1.40408  -0.591217  1.01874
-0.136075  0.320233  -0.0375635
0.666357  -0.142261  -0.0357857
1.20243  0.229536  1.65309
1.46566  -0.248681  0.928287
0.718198  1.5161  0.772347
0.890522  0.868316  0.999683
1.40196  -0.763665  0.0586352
1.17973  0.814923  0.771133
-0.0897821  -0.402147  1.31881
-0.59318  -1.89347  0.726288
0.450945  -2.11584  2.45399
-0.761646  -2.40637  2.03602
-0.187813  -3.14673  2.30564
0.948951  -2.56906  1.86267
2.22648  -1.94335  0.402677
1.40936  -0.0842546  -0.177469
0.74725  0.0559051  -0.742823
0.463843  -0.646152  0.40914
-0.398929  -1.01249  -0.80286
-0.0557259  0.109828  0.422815
0.273217  -0.065961  0.472902
0.0147891  0.0514612  0.832856
0.337887  -1.20668  0.326239
-0.828385  -1.2855  -0.212596
-0.654061  -0.658155  0.473512
-1.11868  -0.991316  0.917377
-0.95249  -0.509981  0.297458
0.56685  -1.27566  0.679458
0.706565  -0.773325  -1.2079
-0.805781  -1.04436  -1.17348
-1.57139  0.0173915  -0.89696
-1.86709  0.407557  -0.554619
-0.131813  -0.126021  0.492466
1.1201  -0.55063  1.30766
0.468785  -0.0591189  0.469895
0.145779  1.08404  -0.0834316
-0.535417  0.342941  -0.512404
-0.643169  1.52261  0.82855
0.537434  1.77982  0.293482
1.2817  0.0686378  0.53191
0.437129  0.173054  0.131026
-0.252773  -0.383438  -0.0225858
-0.325964  -0.576841  -0.54464
-0.723442  -0.715812  -0.234096
0.256199  1.02677  0.0458183
0.199958  -0.199502  -0.372773
1.87487  -0.144518  -0.343105
2.2444  -0.612029  -0.775116
1.23068  -1.42797  -0.659284
0.538594  -1.64429  -0.451528
-1.40112  0.1776  1.3614
-1.86235  0.728692  0.478784
-1.16905  -0.139858  -0.57907
-0.0499863  -1.51212  -2.05701
-0.89891  0.128413  -1.68201
0.629571  -0.29325  -1.98174
-0.313515  -0.0410074  0.468606
-0.740216  -0.464569  -0.796868
-0.151742  -0.471052  -1.29324
-0.0928628  -0.494353  -0.566163
-0.141007  -2.00235  1.3474
-0.304757  -1.54285  1.04373
0.232723  -0.605596  1.85444
0.199423  -0.662423  1.61311
