0.732348  -1.17526  -0.436454
1.54649  -0.705066  -1.4636
1.79063  0.0461341  -2.22704
0.56327  -0.553502  -1.68839
1.77179  -0.374639  -1.49582
2.33514  -0.897483  -1.81288
1.22716  -0.730289  -1.29596
2.05546  -0.384465  -0.984888
0.867663  0.320026  -0.0948813
-0.158052  -0.622539  0.679855
0.465602  -0.160565  1.1124
0.590903  -0.508613  0.0652309
0.0115041  0.222445  -0.381505
0.700556  -0.00606044  0.286084
0.70568  0.071878  1.42523
1.2111  -0.826402  1.8745
1.85634  -0.114284  1.10417
0.666579  0.322171  0.0656908
0.401435  0.0901086  -0.198701
0.561073  0.26705  -0.848764
0.173519  0.85016  -0.511336
0.755159  0.544882  -0.996207
-0.377019  0.235319  -0.454092
-0.464928  0.0536366  0.407761
-0.121309  1.22405  0.814879
-0.37935  0.913156  0.353661
-0.654767  0.346977  0.00401688
-0.0445905  1.55415  0.135435
0.094161  0.907724  -0.255827
-0.693232  0.362882  0.866305
-0.286197  0.183671  1.18428
0.639489  -0.643357  0.317831
0.705872  -1.64273  0.751195
1.30298  -0.89595  1.37798
0.606462  -2.04491  1.64773
0.987763  -1.23135  1.89219
1.46869  -1.84323  1.03634
0.498089  -2.8914  1.26102
0.837551  -2.26884  2.14097
1.55574  -2.28438  1.42045
1.43399  -1.14557  0.852609
0.836911  -1.07184  0.421325
0.784099  -0.920322  0.982585
-0.231591  -0.663603  1.30333
0.58581  -0.788147  0.098501
0.718222  -0.337323  0.673151
-0.158285  -1.34973  0.521896
-1.29608  -1.12428  -0.0403386
-0.200364  -0.0964702  0.306679
-0.205109  -0.194783  0.402217
0.562687  0.559825  0.395444
0.334245  -0.0129703  -0.31486
0.0721882  0.129879  0.199576
0.188018  0.0952704  0.759427
0.633133  0.246409  -0.097663
-0.374076  0.75279  0.694015
-0.260468  0.0355679  0.205029
-1.21814  0.230766  0.790533
-0.537875  -0.827548  0.148366
-0.216028  0.210073  -0.445015
-0.881577  -0.82542  -1.60126
-1.77165  -1.44436  -1.46937
-1.27662  -1.75842  -1.81064
-1.51908  -1.02858  -1.51958
-1.58494  -0.781879  -1.50089
-0.905009  -1.47486  -2.10776
-0.291257  -0.723062  -2.10907
-1.03576  -0.972785  -2.066
-1.2503  -0.359844  -1.45793
-0.272317  0.465877  -1.8498
-0.570785  -0.628727  -0.835098
-0.507634  -0.840938  -0.309265
0.563347  -0.583167  0.642139
0.963691  0.314021  -0.0430101
1.46644  1.29038  -0.844266
1.41653  1.23009  0.270793
0.19105  1.19415  0.935047
-0.889108  0.0345786  0.74163
-0.22928  -0.58265  -0.053934
0.128316  0.226682  -1.09686
0.417742  1.08034  -1.6576
-0.318728  0.735156  -1.17239
0.504144  0.00406026  -1.35922
1.03142  -0.0698634  -0.57501
-0.0714577  -0.549603  0.136114
-0.947307  0.248612  0.620722
0.00467364  0.318709  0.226867
0.961471  1.14944  -0.401064
-0.0157184  0.155476  -1.31537
0.862114  0.113696  -1.33573
1.92589  -0.0617563  -0.781626
1.57069  -0.500262  0.14635
1.4039  -0.618189  -0.117285
2.03643  -0.845306  0.203022
2.04548  -1.09668  -0.135786
0.932625  -0.270361  0.299185
1.41784  0.106119  1.20347
1.085  -0.958574  1.12968
0.641426  -0.110362  0.453088
0.10499  0.6558  0.182939
0.137201  0.129701  0.149288
1.0072  0.502154  0.119291
1.35807  1.42966  -0.131559
0.719761  0.229966  -0.345763
0.993042  -0.0825636  -0.376198
-0.107586  -1.04498  0.378101
0.372204  0.118791  -0.719963
0.218587  0.677309  -1.08333
-0.0132295  0.0391004  -1.23783
-0.963238  0.147032  -0.0125866
-0.948085  -0.78461  -0.235604
-1.43938  -1.27764  0.793831
-2.05222  -0.466931  -0.318536
-2.58701  -0.85215  0.491372
-2.02323  -1.30213  -0.496367
-1.37092  -1.70587  -0.740661
-2.11707  -1.35868  -1.64802
-2.87725  -0.4999  -0.563058
-2.30306  -0.751527  0.533739
-1.29498  0.082734  0.916196
-1.37074  1.29209  0.325833
-1.89759  0.905122  -0.791891
-1.96489  0.0218363  -0.868928
-1.4152  0.820859  0.241446
-1.19999  0.445958  0.654841
0.0110721  1.67019  0.159448
1.02282  0.770091  0.157013
0.160657  -0.147479  -0.353285
-0.549305  -0.0303264  -0.788175
-1.52581  -0.486276  -0.507025
-1.62009  -0.568592  -0.835339
-1.67119  0.626618  -0.594782
-1.55028  -0.571528  -0.504317
-0.818389  -1.07881  -0.998399
-0.408168  -0.0567099  -2.05369
-1.22852  -0.147819  -1.56682
-0.676233  -0.189415  -1.41238
-0.26135  -0.74842  -1.24591
-1.30376  0.374633  -1.27326
-1.137  -0.715675  -0.86481
-0.627282  0.289679  0.339994
-1.3758  0.000751675  0.748185
-0.957917  0.711627  0.890518
0.00104884  0.730166  0.0244474
-0.183968  0.0496452  -0.368026
-0.974697  -0.419732  -0.529863
-1.16025  0.242723  0.518068
-1.15846  0.492834  0.631758
-0.374394  -0.0382639  -0.208302
0.446752  -0.621305  -0.230239
0.672935  0.321328  -1.26745
0.0768869  1.24328  -0.297432
-0.00274766  1.44918  -0.0979919
-0.75048  0.716765  -0.950636
-0.87063  0.0323028  -0.655578
-0.205508  -0.52993  -0.316798
0.89222  0.18885  0.238371
1.15738  -0.134672  -0.751684
0.134616  -0.857575  -0.506016
0.102828  -0.649749  -0.588948
0.620677  -0.847992  -0.459928
0.847624  0.317884  -0.428235
0.50521  0.251027  0.608681
0.763331  -0.646194  -0.0366451
1.36747  -0.160088  -0.496744
1.56188  -1.00268  -1.09455
1.10441  0.185945  -1.64414
-0.0429274  -0.871355  -1.45044
-0.697904  -1.83496  -1.68627
-1.25134  -2.17058  -1.00668
-0.169586  -1.17252  -1.53921
-0.306444  -1.36951  -1.41202
0.306614  -1.07107  -1.46531
0.863487  -0.347404  -1.57438
-0.232369  -0.692493  -1.36644
-0.244786  -1.19891  -0.577328
-0.49061  -0.542522  -0.525522
0.205514  -0.933043  -1.32957
-0.271456  -1.81344  -2.43241
0.800031  -2.46731  -1.42481
0.308919  -1.71187  -1.03626
0.80271  -0.796025  -0.256439
-0.350977  -1.64754  0.784488
-1.01582  -1.80443  0.707755
-0.930565  -1.31126  1.54536
-1.07427  -1.27944  1.61196
-0.780091  -1.71424  1.00913
-1.03645  -2.04717  1.60347
-2.26469  -0.827255  1.73996
-3.18289  -1.44897  1.18683
-2.89609  -1.6536  1.93134
-1.7601  -0.638544  2.33149
-0.69348  -1.52689  2.1569
0.402542  -1.15571  1.38956
0.277034  -1.18426  0.760975
0.377054  -0.31714  1.86089
0.508333  -1.54633  1.98843
0.522739  -0.421493  2.84517
0.351503  -1.36047  1.74319
1.1619  -0.392979  2.13784
0.95109  -0.906044  0.932096
1.01539  -0.154771  0.817038
0.808906  0.844424  -0.0668748
-0.0850133  1.10821  0.257532
0.823337  0.697181  -0.967653
-0.362253  0.318359  0.20779
0.624328  0.618043  0.777653
1.39585  0.512216  -0.42108
0.28944  -0.0265165  -0.820077
-0.580149  0.144699  0.149848
-0.0169623  -0.13253  0.529206
0.159256  0.90721  0.947671
0.78029  1.94614  1.55545
1.25309  1.27991  1.31858
1.54977  0.333026  2.38513
1.36439  0.258889  2.35666
1.6249  -0.682407  2.04825
2.24932  -0.556366  1.31603
1.40033  -1.1448  1.09946
0.337239  -2.05784  0.115802
0.0828649  -1.98191  0.519677
0.191812  -1.43195  0.870497
-0.198969  -1.54242  -0.297686
-0.293919  -0.693793  -0.171021
0.456019  -0.617817  -0.0484967
0.308438  -0.885811  -0.35486
0.346272  0.290779  0.0296361
0.165533  -0.354331  -0.491164
0.194774  0.290151  -0.672273
-0.0151213  -0.528512  0.390677
0.593865  -0.189713  1.26103
0.0923302  -0.338846  1.67149
0.387303  0.699059  1.55078
-0.817719  0.553793  1.35913
-1.53016  0.929576  0.483966
-1.47184  1.98189  0.0948432
-0.838402  2.03714  -0.271895
-0.290141  1.33929  -0.127473
0.551367  0.592439  0.89474
-0.48957  -0.300875  0.309859
-0.300258  0.414535  0.54463
0.194646  0.0111104  0.837943
0.328948  0.81446  -0.253856
0.708949  0.296356  -1.08056
-0.291923  0.723516  -0.0902238
0.00158935  0.302774  -0.633951
-0.995829  -0.138967  -1.17681
-0.516218  -0.500983  -0.434606
-0.503863  0.214406  0.203763
-0.0372794  0.327796  1.30025
-0.587044  -0.382744  1.01941
-0.843457  -0.366964  0.428802
-1.81546  -0.296011  0.961151
-0.907133  0.382523  0.404847
-1.15311  0.3561  1.10149
-1.72711  -0.127827  0.368902
-2.11957  0.942885  0.753936
-0.912975  1.20278  0.610275
-0.604027  1.03287  1.58377
0.243414  0.570341  0.967678
-0.786446  0.23956  0.240968
-0.178418  0.460779  -0.575735
-0.969747  0.537611  0.159047
-0.0575155  0.364614  0.887604
0.467733  -0.748714  0.912399
0.297659  -0.769267  0.979091
-0.650402  0.447061  0.261615
-0.341367  0.977323  -0.840772
-0.104073  1.39386  -1.80698
0.836104  0.726104  -1.32535
0.390288  -0.356347  -1.21092
-0.582131  -0.66416  -1.42729
-1.53007  0.322726  -0.556523
-0.869996  -0.156826  -1.30313
-0.252494  0.967467  -2.05062
-0.765678  -0.194926  -2.44578
-0.612633  -0.947097  -1.61579
-0.141361  0.224106  -1.63205
-0.783191  0.0750651  -0.406513
-1.60512  1.23426  -0.183161
-0.709407  0.652543  0.0537334
-0.672244  -0.417702  -0.924159
0.235612  -0.67872  -0.0106643
0.456659  -1.78689  -0.040405
1.52124  -0.854093  0.572263
1.25221  -0.665731  0.473378
1.35484  -0.0317466  -0.130092
1.03045  0.956069  -0.767391
0.937879  1.07021  -0.905936
1.53039  0.109226  -0.554664
0.631379  0.980082  -0.904128
0.528062  0.0597357  -1.85645
0.0767268  -0.323284  -2.63539
0.391173  -0.884065  -1.62903
1.61056  -2.07617  -0.423219
0.693322  -2.75143  0.703152
0.253526  -3.40647  -0.332999
-0.945759  -2.99352  -0.744796
-0.213872  -4.07636  0.293618
0.790755  -3.77196  0.912198
0.798792  -2.58068  0.411416
0.786702  -2.10117  -0.520918
1.32185  -1.33817  -0.530942
0.754758  -2.01972  -0.249659
1.00317  -0.839805  -1.0759
-0.0628967  -0.815498  -2.20382
-1.27857  -0.337186  -1.67094
-0.763477  0.206264  -1.9845
-0.752542  -0.412255  -1.36534
-1.25475  -1.10898  -1.14994
-0.36282  -1.3231  -0.00288941
0.0690671  -1.85998  -0.735499
-0.539734  -0.854442  0.120392
-0.383135  -1.11592  0.355445
0.686724  -1.61074  -0.78207
0.102611  -1.15873  -0.173262
0.141648  -0.594971  0.132929
-0.165321  -0.820025  0.670283
0.508181  -0.775425  -0.289318
-0.220337  -0.801867  -0.384163
0.321476  -0.140299  0.0354978
0.240848  -1.35542  0.319736
-0.205892  -1.48623  0.710592
-0.0508627  -1.00604  -0.175579
0.460411  0.110792  0.169371
-0.349478  0.24055  -0.0194916
-0.692468  -0.551425  1.06724
-1.18411  0.503478  0.211329
-0.830873  1.03407  0.544728
-0.548476  1.51504  0.3271
-0.142664  1.86765  0.0400625
-0.072679  1.40148  -0.683703
-0.59369  2.09661  0.233407
-0.24642  2.51984  0.524454
0.149429  1.72312  1.5479
0.421301  1.52245  0.694962
1.01674  1.77416  -0.316684
1.60463  0.772749  -1.13108
0.960086  1.80957  -0.352003
1.62198  1.06955  -0.331323
0.73512  0.18143  -0.142541
0.389462  0.16865  0.588024
1.31569  0.126934  1.41492
2.27914  1.0846  0.75675
3.20196  0.332158  1.0467
2.28486  1.34048  0.543183
2.10181  1.01674  -0.383904
1.1413  0.547474  0.138451
1.5429  -0.660222  -0.902627
1.70894  -0.443121  -0.134908
1.71278  -0.228045  -0.746246
0.945685  0.725741  -0.767826
0.603136  0.00900034  -1.83976
-0.35864  0.482962  -0.818546
-0.0824385  -0.581092  -0.963268
-0.164084  0.56358  -1.16808
0.545644  0.0906398  -1.19272
0.631232  -0.166635  -1.04175
1.27226  -0.0861513  -0.550086
0.223454  0.224227  -1.30717
0.7038  1.31814  -0.796959
0.584764  1.61165  -0.83605
0.405665  1.78422  -1.07713
0.200374  1.74148  -0.80692
-0.660909  0.926097  -0.887143
0.385902  1.97054  0.165789
1.3205  0.92851  -0.0798948
0.449949  0.243011  0.37472
-0.380402  0.470101  -0.328839
0.583483  0.0863385  -0.380896
0.949408  0.132987  -0.439789
0.407234  0.22544  -0.521107
0.170214  -0.061559  0.593342
0.457288  0.476605  -0.218731
-0.517485  0.92339  -0.734112
-0.703462  -0.295673  -0.216649
-1.31011  0.19248  0.12023
-1.00595  1.06822  0.0593318
-0.321632  1.02226  -0.482997
-1.3289  0.743418  -0.646688
-1.70955  0.0967509  -0.204835
-1.42504  -0.53179  -0.406038
-0.516855  0.00316041  -0.372105
-0.851203  -0.885169  -0.442478
-0.339488  -0.713328  0.375238
0.785113  -0.454419  0.330932
0.294604  0.345696  0.911498
0.641559  0.061334  0.632085
-0.405956  -0.738637  -0.472019
0.709083  -0.0362707  0.556327
0.497882  -0.608026  0.481485
0.422688  -0.590924  0.519844
0.0112647  -0.030539  0.57206
0.536962  0.740033  1.26679
1.18723  -0.336625  0.922859
0.765573  -0.426505  1.97643
1.09235  0.540394  2.31433
0.889936  0.688496  2.20087
0.379887  -0.0791799  1.05127
-0.0159046  -0.761741  0.381841
-1.10341  -0.344915  -0.256866
-0.0498484  0.108244  -0.0222684
-0.611429  -0.942917  0.30038
0.0600269  -0.301727  1.24975
0.57316  -0.443063  0.718526
0.380783  -1.36678  0.101912
0.0781444  -0.533154  -0.0329124
-0.176644  0.572985  0.85914
-1.39616  -0.44223  0.488586
-0.427511  -1.04486  0.216008
0.577421  -0.892127  -0.168313
0.410714  0.217957  -0.202085
0.345032  -0.799389  0.452618
-0.407292  -1.50232  -0.654137
-0.161589  -0.835497  0.160071
-0.244879  -0.603612  0.403106
0.307451  -0.428588  -0.168036
0.0572901  -1.22678  -0.162568
0.0460495  -1.29886  0.788588
0.285659  -1.13541  -0.202969
-0.358395  -0.153069  -0.475547
0.445195  0.221288  0.202935
-0.0717721  -0.149852  -0.934292
0.801655  0.0916122  -0.397607
0.662576  -0.325866  0.670001
0.55818  -0.571699  0.107516
0.0702783  -0.121634  -0.102532
-0.367542  -0.812203  0.552894
0.559491  -0.779394  -0.292408
1.69348  -1.06235  0.333428
1.25355  -0.922833  -0.544896
1.13074  -0.346414  -0.414438
0.459919  0.0627301  -1.03919
-0.542476  -1.12601  0.185418
0.143786  -0.40375  1.34211
1.31071  -0.69056  0.887519
0.988024  -1.3906  -0.327596
0.463718  -0.373696  0.81185
-0.155532  -0.401411  -0.314586
-0.456446  -0.624526  -0.72687
-0.507156  -0.692606  0.173551
-0.0327141  -1.85842  1.31847
0.820517  -2.15474  0.814247
1.32727  -1.42437  0.821237
0.762195  -0.280495  0.985399
0.0877718  0.0295129  0.795844
-0.169882  -0.78034  1.02732
-1.02301  -1.11121  0.0735087
-2.16825  -0.589585  -0.244306
-2.0217  0.0640999  -0.482977
-2.11359  0.935715  0.303536
-1.73677  1.24884  0.750032
-0.849398  1.18041  -0.106401
-0.412667  0.0497777  -0.611487
0.671187  -0.0115332  -0.303969
-0.44963  -0.61461  0.415348
-1.48603  -1.19659  -0.522198
-0.804003  -1.19622  -0.434867
-1.67813  -0.567588  0.748759
-0.80801  -0.843024  0.889953
-1.74091  -0.0750643  0.84673
-1.049  1.14826  1.86783
-0.204126  0.168585  1.92758
0.0692566  -0.588719  0.902624
-0.984462  0.0900973  1.52471
-0.805585  1.30597  2.33885
0.418528  0.665162  1.46685
0.150329  0.310311  1.79662
-0.730034  -0.113847  1.70827
-1.82832  -0.919856  1.11336
-1.81147  0.130848  0.621922
-1.44181  0.313399  1.33903
-0.970395  0.911134  0.445477
-1.43928  -0.0978361  0.768417
-0.858169  -0.955244  -0.453667
0.220973  -0.965198  -1.15334
0.862321  -1.15581  -0.155878
0.721389  -0.556758  -0.81073
0.0927392  0.0447843  -1.3745
0.4303  0.634323  -0.442651
0.875189  0.577505  -0.278913
0.221327  0.675228  -0.0408756
1.35537  1.85731  -1.01637
1.55415  1.69787  -0.0349982
2.38344  1.13633  -0.013012
2.3536  -0.0243818  -0.765593
2.18102  0.116255  -0.666206
1.46871  0.616433  -0.765135
0.733588  0.690254  -0.797123
0.531116  -0.238634  -0.579197
-0.315802  0.685245  -0.643339
-1.52546  0.639639  -1.51055
-1.42557  0.117517  -1.00378
-1.27046  -0.358183  0.00306582
-0.321776  0.459502  0.330408
-0.323263  0.0681422  0.679966
-0.21523  0.363246  -0.0895601
-1.1482  -0.19394  0.386801
-0.380411  -1.12165  -0.45037
0.114628  -0.762476  -1.16335
0.0456068  -1.91932  -0.400083
0.3624  -0.776499  -1.34898
0.0588147  0.277048  -1.14421
-0.162428  -0.362302  -0.632586
0.725206  -0.284083  0.484208
0.602978  -0.0961432  0.667368
-0.615295  0.104375  0.132549
-0.04512  0.295374  -0.372792
0.788404  -0.661512  0.110764
1.33967  -0.578043  1.13666
0.324118  0.633667  1.0554
1.54631  0.41714  0.468792
2.09479  -0.470491  0.863989
1.91823  0.191606  1.21997
2.41614  -0.299447  1.56452
3.10446  -0.520887  2.76064
2.80833  0.70122  1.9207
2.59859  1.7447  1.7101
1.54366  1.45058  2.1522
0.625354  1.2148  2.20538
0.191568  1.39021  1.22019
1.34923  0.978053  2.12896
0.909742  1.27285  2.18943
0.956344  1.52674  2.01682
0.328228  0.407218  2.45351
1.10073  1.10854  1.99913
1.31328  0.750255  2.16396
1.56234  -0.276724  1.77152
0.568343  -0.299383  0.595264
0.983962  0.88241  -0.398006
0.518881  0.953086  0.494578
0.336105  0.41391  1.39069
0.749081  1.25834  1.25908
1.47127  0.786569  0.0537906
2.40751  0.392289  -0.431923
2.20116  -0.586734  -0.20387
1.06171  0.12488  -0.0539651
0.0778371  0.427362  0.30796
-0.283051  0.358471  0.313603
-0.0902631  0.0892752  1.22341
-1.23005  0.449025  1.50878
-1.06824  -0.0577371  0.782116
-1.04888  0.590327  0.356305
0.125424  -0.630532  -0.0639415
0.990695  -0.168166  0.556045
1.70762  -0.0906703  -0.547597
1.63977  -0.447336  -1.13424
0.814421  -0.925969  -2.10464
0.270147  -0.452026  -2.31609
0.712383  0.571223  -1.16649
1.01034  1.58127  -0.393751
0.322756  1.61144  -0.10219
0.0946473  1.2713  -0.520901
-0.0113998  0.589273  0.0728193
0.638584  -0.456965  -0.618931
0.572367  -0.451338  0.274748
0.227147  -1.61699  -0.719918
0.617952  -0.634559  0.169586
1.7862  -1.01297  0.12756
1.12192  -0.459646  -0.569755
0.424824  -0.150479  0.572073
-0.230263  0.761442  -0.535382
0.0287159  -0.0956331  -0.842322
-0.253397  0.402412  0.372775
-0.250664  0.467637  -0.0300488
-0.182467  1.08845  0.542137
-0.272471  1.19471  0.0331677
0.21982  1.58281  -0.6763
-0.252211  0.392511  0.054213
-0.894204  -0.178652  -0.770871
-0.558572  -0.51733  -1.42148
-0.417283  -1.1762  -1.56115
0.00354371  -1.42032  -0.621446
0.845356  -0.853866  -0.568463
0.108763  -0.241798  0.408311
-0.116907  0.73151  -0.272412
-0.411461  0.201248  -0.268287
0.385829  -0.874834  -0.395947
0.753556  0.27814  0.647053
1.22429  -0.424134  -0.344247
0.645847  0.0155415  0.481528
1.22361  -1.15688  1.20517
1.41707  -1.33379  0.081746
1.33318  -0.822326  -0.248978
0.43364  -0.096882  0.289403
-0.215801  1.08021  -0.371145
0.264355  1.14035  0.471285
0.709301  0.803924  0.659793
0.971315  0.737864  -0.404862
1.50186  0.254712  0.307491
1.3259  -0.290971  0.104007
1.57327  -0.374912  0.32914
1.893  -0.428765  0.509669
0.987139  0.307658  -0.69732
0.832857  1.16151  -0.885637
0.553549  1.04336  -1.07662
-0.589553  0.427158  0.00151934
0.495682  0.71116  -0.778763
-0.143437  0.864163  -1.40361
0.345807  1.18627  -1.38116
0.476692  0.116421  -1.86979
1.20588  -1.09986  -1.8078
0.861777  -1.7886  -1.5611
-0.341501  -1.64313  -2.23287
0.33232  -1.70594  -1.87682
-0.00198677  -1.75858  -0.746056
-0.644548  -0.915377  -1.60386
0.458373  0.102622  -0.958017
-0.548475  0.596674  -1.40431
-1.29896  -0.476213  -1.2782
-0.440034  -1.11463  -0.406739
-1.62341  -0.610292  -0.362624
-1.15866  -1.21807  0.683267
-0.161988  -2.36242  0.510033
0.367283  -2.11767  0.700217
0.338368  -0.987287  0.359061
-0.0875546  0.0631561  -0.669394
-0.437125  0.198153  0.2552
-0.218414  -0.147801  0.650483
0.845617  0.413642  0.351715
0.511564  0.819259  -0.590763
1.46303  0.381512  0.231533
1.3053  -0.408059  -0.0363466
1.01136  0.625136  -0.0818217
1.17376  0.91388  -0.332649
2.06726  0.680497  -0.749982
2.23176  0.753581  -0.450192
1.30725  1.20408  -0.297975
0.592364  1.47038  -1.49445
0.345525  1.49083  -1.13407
1.42478  0.354763  -0.18098
2.54922  1.12065  -0.606451
2.24852  1.43653  -0.910928
1.31096  0.769371  -0.957244
0.937878  0.376864  0.0830887
-0.25475  -0.386179  -0.66195
0.438143  -0.352552  0.146946
0.596815  -0.636302  -0.130108
-0.534274  -0.321118  -0.335786
0.264719  -0.160439  0.892151
-0.757806  0.936049  0.474358
-0.156588  -0.0968638  1.30484
-0.595292  -0.0141766  1.59594
-0.515737  -0.335214  0.92394
-0.497732  -0.459963  1.19345
0.235711  0.490309  1.36308
-0.688454  0.0971908  1.22247
0.145427  -0.160316  0.867654
-0.166898  -1.37162  0.0779994
-0.364572  -0.54175  0.441462
-0.745945  -0.253636  -0.565593
-0.682126  -1.30468  -0.666034
-0.417698  -0.887781  0.434869
-0.0129467  -0.204014  1.03448
-0.822645  -1.35691  0.972843
0.00578247  -1.01866  1.08774
-1.08682  -0.0796978  0.273042
-0.2763  0.719782  0.557307
-1.00325  -0.333175  0.818183
-0.174123  -0.727118  1.23768
-0.877941  -0.736093  0.0706595
-1.55754  -0.325809  0.0392135
-0.79598  -0.275274  -0.117598
-0.348952  0.246663  -0.90097
0.594042  0.574229  -1.23562
-0.064362  1.47078  -0.73703
0.88712  1.56394  -0.951338
0.473283  0.603165  -0.798908
1.39713  1.0279  -0.134554
0.573462  1.01862  0.244295
1.75154  1.99123  -0.252607
0.795039  1.26455  -1.33373
0.0591567  1.68509  -2.17616
0.424144  1.25447  -2.24217
0.115551  0.619431  -1.61036
-0.782122  1.03642  -0.513466
-0.505564  0.775073  0.611867
0.53333  -0.0532667  1.49069
-0.365477  -0.305053  2.28649
0.683953  -1.22496  1.86399
0.184409  -1.17152  1.20913
0.822067  -0.637557  1.53784
0.42539  -1.77006  0.338975
-0.0196306  -2.32586  -0.804218
-0.00235163  -2.73597  -1.76022
0.464708  -1.654  -0.554518
-0.261774  -2.25639  -0.558973
-0.870346  -1.53872  -1.67195
-0.517053  -2.08632  -1.45408
-0.905636  -1.32671  -1.0924
-0.57122  -1.53384  -0.28489
0.373607  -0.584319  0.509841
-0.559574  -0.253756  -0.40358
-0.741491  -1.29782  -0.989146
0.451692  -1.22455  -0.704574
0.696136  -0.860681  -1.2138
1.40782  -0.39779  -0.0135253
0.36643  -0.904466  1.11606
-0.136465  0.0817679  0.267667
-1.06455  0.811934  0.0320099
-1.39272  -0.146424  -0.733849
-0.607375  0.498832  -1.44473
-0.331518  -0.0186083  -0.496412
0.521912  -0.0490736  -0.831312
0.196152  -0.0102337  -0.973789
0.852574  0.142817  -0.275364
0.488574  0.963787  0.208381
-0.234141  0.12596  -0.743865
-1.08114  -0.428528  -0.209463
-0.44037  0.101582  0.13869
-1.65486  0.0177844  0.357205
-0.661725  0.159088  0.202334
-0.791284  1.2321  0.473326
-0.333397  0.700856  1.2576
0.799771  0.91699  0.244013
-0.111835  0.638842  0.678463
-1.10427  -0.127272  -0.302317
-1.80517  0.90028  -0.0565588
-1.64164  0.959718  -0.699353
-1.81631  1.94265  -0.724945
-0.653278  1.40301  -0.50765
-0.733687  0.842809  -0.0959378
-0.134159  0.178879  -0.7131
-0.227947  -0.380164  -0.293725
-0.275754  0.756695  -0.344802
-0.976578  0.39611  0.427242
0.108142  0.401413  0.579378
-0.598388  -0.242521  0.724228
-0.818118  -0.848561  -0.393192
-0.444821  -1.2076  -0.335866
-0.623621  -0.130642  -0.551742
-0.515098  -0.202613  -0.054366
-0.93694  0.345054  -0.115263
-0.649501  -0.0614868  0.771478
-0.398079  0.158224  0.482374
0.375958  -0.410859  1.00989
-0.289239  0.794436  0.758669
0.242839  0.925269  1.41161
1.12022  0.375005  0.695931
1.18891  1.46694  0.979092
1.33126  0.298713  0.495424
0.688258  0.409873  1.10974
1.13925  -0.350532  1.94114
1.28715  -0.728814  1.27835
0.353728  -0.96205  0.341448
-0.563669  -0.597894  0.0166572
-0.770945  0.385512  -0.0159181
-0.514383  0.118462  -1.20392
0.345726  1.18736  -0.565513
0.0266826  0.215939  0.537476
-0.72127  -0.197752  0.0518196
-1.00578  -1.35795  0.740952
-0.911302  -0.717011  0.208641
-0.796902  -1.03777  0.915645
-0.437516  -0.789302  1.65295
