501  -0.902315  0.963961
502  -0.977062  0.963961
503  -0.977062  0.998702
504  -1.48733  0.998702
505  -0.976966  0.386762
506  -0.83438  0.998685
507  -0.83438  0.898348
508  -0.83438  0.898348
509  -1.79777  0.898348
510  -1.79777  0.0784148
511  -1.75667  0.0784148
512  -1.75638  0.101244
513  -0.829838  0.101426
514  -0.829838  0.892967
515  -0.829838  0.892967
516  -0.829838  0.892967
517  -0.829838  0.892967
518  -0.829838  0.892967
519  -0.829838  0.892967
520  -0.528507  0.892967
521  -0.905316  0.423047
522  -1.25854  0.966156
523  -1.25854  0.765446
524  -0.845007  0.765446
525  -0.563729  0.910488
526  -0.808667  0.477377
527  -0.808667  0.866464
528  -0.808667  0.866464
529  -0.622144  0.866464
530  -0.928218  0.572719
531  -1.82672  0.980768
532  -1.82672  0.064968
533  -1.26514  0.064968
534  -1.26514  0.754937
535  -1.17189  0.754937
536  -1.17189  0.888681
537  -1.06444  0.888681
538  -1.06444  0.983923
539  -1.47753  0.983923
540  -1.47753  0.401675
541  -1.47753  0.401675
542  -0.51985  0.401675
543  -0.698137  0.410177
544  -0.892569  0.699778
545  -0.892569  0.956398
546  -0.892569  0.956398
547  -0.973619  0.956398
548  -0.973619  0.998046
549  -1.204  0.998046
550  -1.204  0.846758
551  -1.23409  0.846758
552  -1.00459  0.803246
553  -1.19883  1.00056
554  -1.34745  0.853858
555  -1.34745  0.617023
556  -0.886966  0.617023
557  -0.764921  0.951752
558  -1.35542  0.805209
559  -0.442348  0.60335
560  -0.125229  0.305247
561  0.751061  0.0875664
562  0.751061  0.784293
563  0.751061  0.784293
564  0.809008  0.784293
565  0.809008  0.866908
566  0.809008  0.866908
567  0.973347  0.866908
568  1.34031  0.997991
569  0.645469  0.629266
570  -0.416746  0.611793
571  0.477344  0.275083
572  0.463466  0.350203
573  1.43252  0.331873
574  1.16793  0.473189
575  1.16793  0.89348
576  1.75801  0.89348
577  1.66575  0.100427
578  1.66575  0.169845
579  1.35334  0.169845
580  1.35334  0.606924
581  1.35334  0.606924
582  0.252969  0.606924
583  -0.664902  0.137522
584  -1.24952  0.644427
585  -0.692756  0.779618
586  -1.82459  0.69089
587  -1.82459  0.0658903
588  -0.687237  0.0658903
589  -0.746582  0.681738
590  -0.746582  0.777405
591  -0.746582  0.777405
592  -0.746582  0.777405
593  -0.746582  0.777405
594  -0.746582  0.777405
595  -0.746582  0.777405
596  -0.746582  0.777405
597  -0.525303  0.777405
598  -0.525303  0.41826
599  -0.970625  0.41826
600  -0.970625  0.9974
601  -0.970625  0.9974
602  -0.970625  0.9974
603  -0.50264  0.9974
604  -0.344107  0.385228
605  -1.41288  0.202465
606  -1.0285  0.505678
607  -1.0285  0.997289
608  -1.0285  0.997289
609  -1.0285  0.997289
610  -1.0285  0.997289
611  -1.0285  0.997289
612  -1.0285  0.997289
613  -1.0285  0.997289
614  -1.0285  0.997289
615  -1.0285  0.997289
616  -0.801386  0.997289
617  -0.801386  0.856838
618  -0.801386  0.856838
619  -1.06599  0.856838
620  -1.06599  0.98312
621  -0.538467  0.98312
622  0.594115  0.438103
623  1.1752  0.526348
624  0.825451  0.884608
625  0.985032  0.887665
626  0.985032  0.99986
627  1.01119  0.99986
628  0.557104  1.00011
629  0.779896  0.466937
630  1.31352  0.827056
631  0.301977  0.674949
632  -0.231429  0.168995
633  -0.164982  0.126044
634  1.04887  0.0987224
635  1.04887  0.990943
636  1.10376  0.990943
637  0.741087  0.958127
638  0.741087  0.768875
639  0.741087  0.768875
640  0.741087  0.768875
641  1.1271  0.768875
642  1.1271  0.937654
643  1.1271  0.937654
644  1.04715  0.937654
645  1.04715  0.991604
646  1.04715  0.991604
647  1.33489  0.991604
648  1.33489  0.638546
649  0.395721  0.638546
650  0.0155014  0.252087
651  -1.11568  0.0734739
652  -0.684546  0.94813
653  -0.684546  0.677264
654  -0.731989  0.677264
655  -1.49282  0.754574
656  -0.778765  0.37852
657  -0.778765  0.825435
658  -0.778765  0.825435
659  -0.778765  0.825435
660  -0.778765  0.825435
661  -0.778765  0.825435
662  -1.06176  0.825435
663  -0.821898  0.985263
664  -0.821898  0.883297
665  -0.847881  0.883297
666  -0.847881  0.913661
667  -0.847881  0.913661
668  -0.847881  0.913661
669  -0.847881  0.913661
670  -0.847881  0.913661
671  -1.36091  0.913661
672  -1.54679  0.593931
673  -0.750206  0.302431
674  -1.32293  0.782983
675  -1.32293  0.658969
676  -1.32293  0.658969
677  -0.694514  0.658969
678  -0.600954  0.693799
679  -0.683579  0.537577
680  0.181657  0.675655
681  0.689771  0.104504
682  -0.19848  0.685944
683  -1.19566  0.111044
684  -1.19566  0.858132
685  -0.426442  0.858132
686  -0.788231  0.28623
687  -1.00904  0.838839
688  -1.00904  1.0003
689  -1.00904  1.0003
690  -1.00904  1.0003
691  -0.690931  1.0003
692  -1.48864  0.687869
693  -1.48864  0.384795
694  -1.48864  0.384795
695  -1.48864  0.384795
696  -1.48761  0.384795
697  -0.713725  0.386346
698  -0.518292  0.725279
699  -0.896765  0.407883
700  -0.884771  0.959735
701  -1.03712  0.949875
702  -1.03712  0.994999
703  -1.03712  0.994999
704  -1.03712  0.994999
705  -1.03712  0.994999
706  -1.03712  0.994999
707  -1.03712  0.994999
708  -1.03712  0.994999
709  -1.35797  0.994999
710  -1.94458  0.598983
711  -1.00961  0.0281871
712  -1.00961  1.00025
713  -1.00961  1.00025
714  -1.00961  1.00025
715  -1.00961  1.00025
716  -0.847244  1.00025
717  -0.613415  0.912962
718  -1.10018  0.558186
719  -1.37409  0.960939
720  -1.09712  0.57135
721  -0.0499891  0.963268
722  0.504452  0.0754728
723  0.504452  0.387814
724  0.504452  0.387814
725  -0.40105  0.387814
726  -1.21827  0.257764
727  -1.21827  0.826587
728  -1.03472  0.826587
729  -1.03472  0.995695
730  -0.89895  0.995695
731  -0.89895  0.961425
732  -0.89895  0.961425
733  -0.89895  0.961425
734  -0.58971  0.961425
735  -1.37249  0.519152
736  -1.57668  0.574093
737  -1.57668  0.264413
738  -0.412596  0.264413
739  -1.11758  0.270418
740  -0.255285  0.946453
741  -0.92013  0.138839
742  -0.92013  0.976046
743  -1.11655  0.976046
744  -0.714519  0.947361
745  -0.306256  0.726568
746  -0.750232  0.172116
747  -0.750232  0.783023
748  -0.845217  0.783023
749  -1.319  0.910722
750  -0.302352  0.665657
751  0.436173  0.169266
752  0.436173  0.297757
753  -0.647292  0.297757
754  -1.1861  0.614855
755  -1.1861  0.870762
756  -1.35886  0.870762
757  -1.34163  0.597448
758  -1.34163  0.627005
759  -1.34163  0.627005
760  -1.34163  0.627005
761  -0.488445  0.627005
762  -0.488445  0.365324
763  -1.11798  0.365324
764  -1.11798  0.946091
765  -1.11798  0.946091
766  -0.775618  0.946091
767  -1.17964  0.8209
768  -1.17964  0.879046
769  -1.17742  0.879046
770  -1.18036  0.881835
771  -1.18036  0.878125
772  -1.18036  0.878125
773  -1.5727  0.878125
774  -1.5727  0.269297
775  -1.64417  0.269297
776  -1.04244  0.190173
777  -1.04244  0.993297
778  -1.04244  0.993297
779  0.041386  0.993297
780  0.294882  0.0747747
781  1.14053  0.163957
782  0.627828  0.924248
783  0.627828  0.582215
784  0.627828  0.582215
785  1.45649  0.582215
786  0.651013  0.434513
787  0.894074  0.621106
788  0.894074  0.957609
789  -0.0454641  0.957609
790  1.09577  0.0750889
791  1.09577  0.964276
792  1.25125  0.964276
793  0.640739  0.776924
794  -0.413012  0.603852
795  -0.841341  0.270882
796  -0.841341  0.906373
797  -0.841341  0.906373
798  -0.841341  0.906373
799  -0.841341  0.906373
800  -0.997524  0.906373
801  -0.997524  1.00066
802  -0.809008  1.00066
803  -0.809008  0.866908
804  -1.44834  0.866908
805  -0.646544  0.447531
806  -1.13647  0.613599
807  -0.770028  0.928419
808  -0.770028  0.812751
809  -0.770028  0.812751
810  -0.770028  0.812751
811  -0.770028  0.812751
812  -1.14658  0.812751
813  -1.14658  0.917833
814  -1.14658  0.917833
815  -1.14658  0.917833
816  -1.16513  0.917833
817  -0.662838  0.89683
818  -0.662838  0.640965
819  -0.662838  0.640965
820  -0.662838  0.640965
821  -0.0289506  0.640965
822  0.940281  0.0740009
823  0.940281  0.986903
824  0.940281  0.986903
825  0.445816  0.986903
826  0.445816  0.309513
827  0.445816  0.309513
828  0.467205  0.309513
829  0.76798  0.336749
830  1.02186  0.809738
831  1.02186  0.998653
832  1.02186  0.998653
833  0.0355666  0.998653
834  0.0779575  0.0743781
835  -0.498695  0.0786842
836  -0.498695  0.379633
837  -1.21093  0.379633
838  -1.3129  0.837072
839  -0.98362  0.676
840  -0.98362  0.999692
841  -1.70765  0.999692
842  -0.65997  0.134918
843  -0.65997  0.636151
844  -0.65997  0.636151
845  -1.16388  0.636151
846  -1.16388  0.898308
847  -1.58551  0.898308
848  -1.58551  0.25378
849  -0.461868  0.25378
850  0.71099  0.329805
851  1.07669  0.720835
852  1.07669  0.977105
853  0.681484  0.977105
854  0.913831  0.672165
855  0.913831  0.972034
856  0.598738  0.972034
857  0.688607  0.533933
858  1.40283  0.684014
859  0.690217  0.522544
860  0.955252  0.686684
861  0.955252  0.992975
862  0.955252  0.992975
863  0.955252  0.992975
864  0.947076  0.992975
865  0.947076  0.989872
866  1.09172  0.989872
867  1.09172  0.967223
868  1.09172  0.967223
869  1.09172  0.967223
870  1.87143  0.967223
871  1.9148  0.0479517
872  1.9148  0.0351735
873  0.796919  0.0351735
874  0.796919  0.850812
875  0.796919  0.850812
876  0.750681  0.850812
877  1.10225  0.783711
878  1.10225  0.959325
879  1.10225  0.959325
880  1.10225  0.959325
881  1.4368  0.959325
882  1.201  0.466197
883  1.201  0.850899
884  1.33618  0.850899
885  0.882979  0.636336
886  1.21818  0.948318
887  0.100498  0.826712
888  -0.396626  0.0823579
889  -1.49969  0.253044
890  -1.61955  0.368335
891  -0.539441  0.215374
892  0.563161  0.439588
893  1.32873  0.476478
894  1.32873  0.649077
895  1.2679  0.649077
896  0.602744  0.75051
897  1.39091  0.540527
898  1.39091  0.542686
899  1.76345  0.542686
900  0.895577  0.0971562
901  1.14952  0.958803
902  1.14952  0.914638
903  1.54303  0.914638
904  0.659062  0.307425
905  0.99315  0.634626
906  0.376086  1.00052
907  -0.572019  0.232069
908  0.324471  0.490571
909  0.327415  0.186098
910  0.904157  0.188465
911  0.904157  0.965316
912  1.44918  0.965316
913  1.44918  0.446181
914  0.88924  0.446181
915  0.91705  0.953664
916  1.06563  0.97412
917  1.06563  0.983308
918  1.06563  0.983308
919  1.06563  0.983308
920  1.06563  0.983308
921  1.06563  0.983308
922  0.92672  0.983308
923  0.92672  0.97993
924  0.990008  0.97993
925  0.990008  1.00033
926  0.946658  1.00033
927  0.888191  0.9897
928  0.593056  0.952787
929  1.43789  0.524615
930  1.31701  0.46442
931  0.773467  0.669028
932  0.773467  0.817779
933  0.773467  0.817779
934  0.773467  0.817779
935  0.773467  0.817779
936  0.773467  0.817779
937  0.773467  0.817779
938  0.773467  0.817779
939  1.04267  0.817779
940  1.04267  0.993215
941  1.04267  0.993215
942  1.21951  0.993215
943  1.21951  0.824791
944  1.14384  0.824791
945  0.877635  0.92077
946  1.36473  0.943548
947  1.03916  0.58738
948  1.33253  0.994372
949  1.33253  0.642587
950  1.33253  0.642587
951  1.26263  0.642587
952  1.26263  0.75896
953  1.32021  0.75896
954  0.768248  0.663602
955  0.768248  0.810134
956  1.55697  0.810134
957  1.43213  0.289136
958  0.861813  0.473821
959  1.18829  0.928341
960  0.521964  0.867915
961  1.0559  0.413301
962  1.02309  0.988002
963  0.516534  0.998427
964  1.36078  0.405303
965  1.36078  0.594158
966  0.933743  0.594158
967  0.933743  0.983714
968  0.933743  0.983714
969  0.933743  0.983714
970  0.933743  0.983714
971  0.933743  0.983714
972  0.551344  0.983714
973  -0.0863064  0.457937
974  0.170374  0.0799291
975  -0.685942  0.100518
976  -0.685942  0.679587
977  -0.639313  0.679587
978  -0.606712  0.601457
979  -1.15284  0.547078
980  -1.15284  0.910968
981  -1.15284  0.910968
982  -0.754082  0.910968
983  -1.49291  0.788904
984  -1.49291  0.378396
985  -1.49291  0.378396
986  -1.49291  0.378396
987  -1.31008  0.378396
988  -1.31008  0.680762
989  -0.540953  0.680762
990  -0.540953  0.4419
991  -0.540953  0.4419
992  -0.687249  0.4419
993  -1.31691  0.681758
994  -1.04133  0.669203
995  -1.45366  0.993671
996  -1.45366  0.439022
997  -1.51903  0.439022
998  -1.51903  0.340427
999  -1.51903  0.340427
1000  -1.51903  0.340427
1001  -1.51903  0.340427
1002  -1.51903  0.340427
1003  -1.51903  0.340427
1004  -1.18235  0.340427
1005  -1.18235  0.875594
1006  -0.741995  0.875594
1007  -1.49184  0.77029
1008  -1.23622  0.379993
1009  -1.23622  0.800033
1010  -1.15658  0.800033
1011  -1.15658  0.906757
1012  -1.15658  0.906757
1013  -0.978641  0.906757
1014  -1.24943  0.998972
1015  -1.24943  0.779762
1016  -1.13112  0.779762
1017  -1.13112  0.933756
1018  -1.13112  0.933756
1019  -1.13112  0.933756
1020  -1.13112  0.933756
1021  -1.09955  0.933756
1022  -0.600471  0.961425
1023  -0.600471  0.536782
1024  -0.600471  0.536782
1025  -1.34763  0.536782
1026  -1.06263  0.616724
1027  -1.39302  0.984832
1028  -1.39302  0.539111
1029  -0.556319  0.539111
1030  -0.490596  0.465706
1031  -0.689353  0.368299
1032  -0.689353  0.685251
1033  -0.250738  0.685251
1034  -0.264915  0.136269
1035  -0.866685  0.144491
1036  -0.866685  0.933193
1037  -0.866685  0.933193
1038  -0.866685  0.933193
1039  -0.866685  0.933193
1040  -1.18649  0.933193
1041  -1.18649  0.870258
1042  -1.18649  0.870258
1043  -1.20905  0.870258
1044  -1.20905  0.839726
1045  -0.747225  0.839726
1046  -1.20375  0.778397
1047  -0.370516  0.847115
1048  -0.803392  0.226647
1049  -0.89388  0.859515
1050  -0.89388  0.957454
1051  -0.89388  0.957454
1052  -0.89388  0.957454
1053  -0.89388  0.957454
1054  -0.971023  0.957454
1055  -0.971023  0.99749
1056  -1.1418  0.99749
1057  -1.36203  0.922917
1058  -1.36203  0.592021
1059  -1.67753  0.592021
1060  -1.67753  0.159426
1061  -1.67753  0.159426
1062  -1.45038  0.159426
1063  -1.29925  0.444255
1064  -1.29925  0.698974
1065  -1.29925  0.698974
1066  -0.796109  0.698974
1067  -0.796109  0.84971
1068  -0.796109  0.84971
1069  -0.796109  0.84971
1070  -0.796109  0.84971
1071  -0.796109  0.84971
1072  -1.14217  0.84971
1073  -1.14217  0.922529
1074  -0.266865  0.922529
1075  -0.768981  0.14567
1076  -0.19495  0.811214
1077  0.575111  0.109611
1078  -0.500992  0.495525
1079  -0.500992  0.382886
1080  -0.729627  0.382886
1081  -0.729627  0.750827
1082  -0.729627  0.750827
1083  -1.07774  0.750827
1084  -0.55697  0.976466
1085  -0.55697  0.466726
1086  -0.55697  0.466726
1087  -0.55697  0.466726
1088  -0.648334  0.466726
1089  -1.00873  0.616605
1090  -1.36713  1.00032
1091  -1.37142  0.583268
1092  -1.49754  0.575921
1093  -1.49754  0.371508
1094  -1.49754  0.371508
1095  -1.15846  0.371508
1096  -1.00754  0.904611
1097  -1.00754  1.0004
1098  -1.58024  1.0004
1099  -1.58024  0.260098
1100  -1.58024  0.260098
1101  -1.58024  0.260098
